 1.45280000e-09  1.20000000e+00  1.45280000e-09  1.20000000e+00  1.45280000e-09  0.00000000e+00  1.45280000e-09  4.76263065e-01  1.45280000e-09  4.76263120e-01 
 1.46280000e-09  1.20000000e+00  1.46280000e-09  1.20000000e+00  1.46280000e-09  0.00000000e+00  1.46280000e-09  4.76263063e-01  1.46280000e-09  4.76263122e-01 
 1.47280000e-09  1.20000000e+00  1.47280000e-09  1.20000000e+00  1.47280000e-09  0.00000000e+00  1.47280000e-09  4.76263062e-01  1.47280000e-09  4.76263123e-01 
 1.48280000e-09  1.20000000e+00  1.48280000e-09  1.20000000e+00  1.48280000e-09  0.00000000e+00  1.48280000e-09  4.76263060e-01  1.48280000e-09  4.76263125e-01 
 1.49280000e-09  1.20000000e+00  1.49280000e-09  1.20000000e+00  1.49280000e-09  0.00000000e+00  1.49280000e-09  4.76263058e-01  1.49280000e-09  4.76263127e-01 
 1.50280000e-09  1.20000000e+00  1.50280000e-09  1.20000000e+00  1.50280000e-09  0.00000000e+00  1.50280000e-09  4.76263057e-01  1.50280000e-09  4.76263128e-01 
 1.51280000e-09  1.20000000e+00  1.51280000e-09  1.20000000e+00  1.51280000e-09  0.00000000e+00  1.51280000e-09  4.76263055e-01  1.51280000e-09  4.76263130e-01 
 1.52280000e-09  1.20000000e+00  1.52280000e-09  1.20000000e+00  1.52280000e-09  0.00000000e+00  1.52280000e-09  4.76263053e-01  1.52280000e-09  4.76263132e-01 
 1.53280000e-09  1.20000000e+00  1.53280000e-09  1.20000000e+00  1.53280000e-09  0.00000000e+00  1.53280000e-09  4.76263051e-01  1.53280000e-09  4.76263134e-01 
 1.54280000e-09  1.20000000e+00  1.54280000e-09  1.20000000e+00  1.54280000e-09  0.00000000e+00  1.54280000e-09  4.76263049e-01  1.54280000e-09  4.76263136e-01 
 1.55280000e-09  1.20000000e+00  1.55280000e-09  1.20000000e+00  1.55280000e-09  0.00000000e+00  1.55280000e-09  4.76263046e-01  1.55280000e-09  4.76263139e-01 
 1.56280000e-09  1.20000000e+00  1.56280000e-09  1.20000000e+00  1.56280000e-09  0.00000000e+00  1.56280000e-09  4.76263044e-01  1.56280000e-09  4.76263141e-01 
 1.57280000e-09  1.20000000e+00  1.57280000e-09  1.20000000e+00  1.57280000e-09  0.00000000e+00  1.57280000e-09  4.76263041e-01  1.57280000e-09  4.76263144e-01 
 1.58280000e-09  1.20000000e+00  1.58280000e-09  1.20000000e+00  1.58280000e-09  0.00000000e+00  1.58280000e-09  4.76263039e-01  1.58280000e-09  4.76263146e-01 
 1.59280000e-09  1.20000000e+00  1.59280000e-09  1.20000000e+00  1.59280000e-09  0.00000000e+00  1.59280000e-09  4.76263036e-01  1.59280000e-09  4.76263149e-01 
 1.60280000e-09  1.20000000e+00  1.60280000e-09  1.20000000e+00  1.60280000e-09  0.00000000e+00  1.60280000e-09  4.76263033e-01  1.60280000e-09  4.76263152e-01 
 1.61280000e-09  1.20000000e+00  1.61280000e-09  1.20000000e+00  1.61280000e-09  0.00000000e+00  1.61280000e-09  4.76263030e-01  1.61280000e-09  4.76263155e-01 
 1.62280000e-09  1.20000000e+00  1.62280000e-09  1.20000000e+00  1.62280000e-09  0.00000000e+00  1.62280000e-09  4.76263027e-01  1.62280000e-09  4.76263158e-01 
 1.63280000e-09  1.20000000e+00  1.63280000e-09  1.20000000e+00  1.63280000e-09  0.00000000e+00  1.63280000e-09  4.76263023e-01  1.63280000e-09  4.76263161e-01 
 1.64280000e-09  1.20000000e+00  1.64280000e-09  1.20000000e+00  1.64280000e-09  0.00000000e+00  1.64280000e-09  4.76263020e-01  1.64280000e-09  4.76263165e-01 
 1.65280000e-09  1.20000000e+00  1.65280000e-09  1.20000000e+00  1.65280000e-09  0.00000000e+00  1.65280000e-09  4.76263016e-01  1.65280000e-09  4.76263169e-01 
 1.66280000e-09  1.20000000e+00  1.66280000e-09  1.20000000e+00  1.66280000e-09  0.00000000e+00  1.66280000e-09  4.76263012e-01  1.66280000e-09  4.76263173e-01 
 1.67280000e-09  1.20000000e+00  1.67280000e-09  1.20000000e+00  1.67280000e-09  0.00000000e+00  1.67280000e-09  4.76263008e-01  1.67280000e-09  4.76263177e-01 
 1.68280000e-09  1.20000000e+00  1.68280000e-09  1.20000000e+00  1.68280000e-09  0.00000000e+00  1.68280000e-09  4.76263004e-01  1.68280000e-09  4.76263181e-01 
 1.69280000e-09  1.20000000e+00  1.69280000e-09  1.20000000e+00  1.69280000e-09  0.00000000e+00  1.69280000e-09  4.76262999e-01  1.69280000e-09  4.76263186e-01 
 1.70280000e-09  1.20000000e+00  1.70280000e-09  1.20000000e+00  1.70280000e-09  0.00000000e+00  1.70280000e-09  4.76262994e-01  1.70280000e-09  4.76263191e-01 
 1.71280000e-09  1.20000000e+00  1.71280000e-09  1.20000000e+00  1.71280000e-09  0.00000000e+00  1.71280000e-09  4.76262989e-01  1.71280000e-09  4.76263196e-01 
 1.72280000e-09  1.20000000e+00  1.72280000e-09  1.20000000e+00  1.72280000e-09  0.00000000e+00  1.72280000e-09  4.76262984e-01  1.72280000e-09  4.76263201e-01 
 1.73280000e-09  1.20000000e+00  1.73280000e-09  1.20000000e+00  1.73280000e-09  0.00000000e+00  1.73280000e-09  4.76262978e-01  1.73280000e-09  4.76263207e-01 
 1.74280000e-09  1.20000000e+00  1.74280000e-09  1.20000000e+00  1.74280000e-09  0.00000000e+00  1.74280000e-09  4.76262973e-01  1.74280000e-09  4.76263212e-01 
 1.75280000e-09  1.20000000e+00  1.75280000e-09  1.20000000e+00  1.75280000e-09  0.00000000e+00  1.75280000e-09  4.76262966e-01  1.75280000e-09  4.76263219e-01 
 1.76280000e-09  1.20000000e+00  1.76280000e-09  1.20000000e+00  1.76280000e-09  0.00000000e+00  1.76280000e-09  4.76262960e-01  1.76280000e-09  4.76263225e-01 
 1.77280000e-09  1.20000000e+00  1.77280000e-09  1.20000000e+00  1.77280000e-09  0.00000000e+00  1.77280000e-09  4.76262953e-01  1.77280000e-09  4.76263232e-01 
 1.78280000e-09  1.20000000e+00  1.78280000e-09  1.20000000e+00  1.78280000e-09  0.00000000e+00  1.78280000e-09  4.76262946e-01  1.78280000e-09  4.76263239e-01 
 1.79280000e-09  1.20000000e+00  1.79280000e-09  1.20000000e+00  1.79280000e-09  0.00000000e+00  1.79280000e-09  4.76262938e-01  1.79280000e-09  4.76263247e-01 
 1.80280000e-09  1.20000000e+00  1.80280000e-09  1.20000000e+00  1.80280000e-09  0.00000000e+00  1.80280000e-09  4.76262930e-01  1.80280000e-09  4.76263255e-01 
 1.81280000e-09  1.20000000e+00  1.81280000e-09  1.20000000e+00  1.81280000e-09  0.00000000e+00  1.81280000e-09  4.76262922e-01  1.81280000e-09  4.76263263e-01 
 1.82280000e-09  1.20000000e+00  1.82280000e-09  1.20000000e+00  1.82280000e-09  0.00000000e+00  1.82280000e-09  4.76262913e-01  1.82280000e-09  4.76263272e-01 
 1.83280000e-09  1.20000000e+00  1.83280000e-09  1.20000000e+00  1.83280000e-09  0.00000000e+00  1.83280000e-09  4.76262904e-01  1.83280000e-09  4.76263281e-01 
 1.84280000e-09  1.20000000e+00  1.84280000e-09  1.20000000e+00  1.84280000e-09  0.00000000e+00  1.84280000e-09  4.76262894e-01  1.84280000e-09  4.76263291e-01 
 1.85280000e-09  1.20000000e+00  1.85280000e-09  1.20000000e+00  1.85280000e-09  0.00000000e+00  1.85280000e-09  4.76262884e-01  1.85280000e-09  4.76263301e-01 
 1.86280000e-09  1.20000000e+00  1.86280000e-09  1.20000000e+00  1.86280000e-09  0.00000000e+00  1.86280000e-09  4.76262873e-01  1.86280000e-09  4.76263312e-01 
 1.87280000e-09  1.20000000e+00  1.87280000e-09  1.20000000e+00  1.87280000e-09  0.00000000e+00  1.87280000e-09  4.76262862e-01  1.87280000e-09  4.76263323e-01 
 1.88280000e-09  1.20000000e+00  1.88280000e-09  1.20000000e+00  1.88280000e-09  0.00000000e+00  1.88280000e-09  4.76262850e-01  1.88280000e-09  4.76263335e-01 
 1.89280000e-09  1.20000000e+00  1.89280000e-09  1.20000000e+00  1.89280000e-09  0.00000000e+00  1.89280000e-09  4.76262838e-01  1.89280000e-09  4.76263347e-01 
 1.90280000e-09  1.20000000e+00  1.90280000e-09  1.20000000e+00  1.90280000e-09  0.00000000e+00  1.90280000e-09  4.76262825e-01  1.90280000e-09  4.76263360e-01 
 1.91280000e-09  1.20000000e+00  1.91280000e-09  1.20000000e+00  1.91280000e-09  0.00000000e+00  1.91280000e-09  4.76262811e-01  1.91280000e-09  4.76263374e-01 
 1.92280000e-09  1.20000000e+00  1.92280000e-09  1.20000000e+00  1.92280000e-09  0.00000000e+00  1.92280000e-09  4.76262796e-01  1.92280000e-09  4.76263389e-01 
 1.93280000e-09  1.20000000e+00  1.93280000e-09  1.20000000e+00  1.93280000e-09  0.00000000e+00  1.93280000e-09  4.76262781e-01  1.93280000e-09  4.76263404e-01 
 1.94280000e-09  1.20000000e+00  1.94280000e-09  1.20000000e+00  1.94280000e-09  0.00000000e+00  1.94280000e-09  4.76262765e-01  1.94280000e-09  4.76263420e-01 
 1.95280000e-09  1.20000000e+00  1.95280000e-09  1.20000000e+00  1.95280000e-09  0.00000000e+00  1.95280000e-09  4.76262748e-01  1.95280000e-09  4.76263437e-01 
 1.96280000e-09  1.20000000e+00  1.96280000e-09  1.20000000e+00  1.96280000e-09  0.00000000e+00  1.96280000e-09  4.76262730e-01  1.96280000e-09  4.76263455e-01 
 1.97280000e-09  1.20000000e+00  1.97280000e-09  1.20000000e+00  1.97280000e-09  0.00000000e+00  1.97280000e-09  4.76262712e-01  1.97280000e-09  4.76263473e-01 
 1.98280000e-09  1.20000000e+00  1.98280000e-09  1.20000000e+00  1.98280000e-09  0.00000000e+00  1.98280000e-09  4.76262692e-01  1.98280000e-09  4.76263493e-01 
 1.99280000e-09  1.20000000e+00  1.99280000e-09  1.20000000e+00  1.99280000e-09  0.00000000e+00  1.99280000e-09  4.76262672e-01  1.99280000e-09  4.76263513e-01 
 2.00280000e-09  1.20000000e+00  2.00280000e-09  1.20000000e+00  2.00280000e-09  0.00000000e+00  2.00280000e-09  4.76262650e-01  2.00280000e-09  4.76263535e-01 
 2.01280000e-09  1.20000000e+00  2.01280000e-09  1.20000000e+00  2.01280000e-09  0.00000000e+00  2.01280000e-09  4.76262627e-01  2.01280000e-09  4.76263558e-01 
 2.02280000e-09  1.20000000e+00  2.02280000e-09  1.20000000e+00  2.02280000e-09  0.00000000e+00  2.02280000e-09  4.76262603e-01  2.02280000e-09  4.76263582e-01 
 2.03280000e-09  1.20000000e+00  2.03280000e-09  1.20000000e+00  2.03280000e-09  0.00000000e+00  2.03280000e-09  4.76262578e-01  2.03280000e-09  4.76263607e-01 
 2.04280000e-09  1.20000000e+00  2.04280000e-09  1.20000000e+00  2.04280000e-09  0.00000000e+00  2.04280000e-09  4.76262551e-01  2.04280000e-09  4.76263634e-01 
 2.05280000e-09  1.20000000e+00  2.05280000e-09  1.20000000e+00  2.05280000e-09  0.00000000e+00  2.05280000e-09  4.76262524e-01  2.05280000e-09  4.76263661e-01 
 2.06280000e-09  1.20000000e+00  2.06280000e-09  1.20000000e+00  2.06280000e-09  0.00000000e+00  2.06280000e-09  4.76262494e-01  2.06280000e-09  4.76263691e-01 
 2.07280000e-09  1.20000000e+00  2.07280000e-09  1.20000000e+00  2.07280000e-09  0.00000000e+00  2.07280000e-09  4.76262463e-01  2.07280000e-09  4.76263721e-01 
 2.08280000e-09  1.20000000e+00  2.08280000e-09  1.20000000e+00  2.08280000e-09  0.00000000e+00  2.08280000e-09  4.76262431e-01  2.08280000e-09  4.76263754e-01 
 2.09280000e-09  1.20000000e+00  2.09280000e-09  1.20000000e+00  2.09280000e-09  0.00000000e+00  2.09280000e-09  4.76262397e-01  2.09280000e-09  4.76263788e-01 
 2.10280000e-09  1.20000000e+00  2.10280000e-09  1.20000000e+00  2.10280000e-09  0.00000000e+00  2.10280000e-09  4.76262361e-01  2.10280000e-09  4.76263824e-01 
 2.11280000e-09  1.20000000e+00  2.11280000e-09  1.20000000e+00  2.11280000e-09  0.00000000e+00  2.11280000e-09  4.76262324e-01  2.11280000e-09  4.76263861e-01 
 2.12280000e-09  1.20000000e+00  2.12280000e-09  1.20000000e+00  2.12280000e-09  0.00000000e+00  2.12280000e-09  4.76262284e-01  2.12280000e-09  4.76263901e-01 
 2.13280000e-09  1.20000000e+00  2.13280000e-09  1.20000000e+00  2.13280000e-09  0.00000000e+00  2.13280000e-09  4.76262242e-01  2.13280000e-09  4.76263943e-01 
 2.14280000e-09  1.20000000e+00  2.14280000e-09  1.20000000e+00  2.14280000e-09  0.00000000e+00  2.14280000e-09  4.76262198e-01  2.14280000e-09  4.76263986e-01 
 2.15280000e-09  1.20000000e+00  2.15280000e-09  1.20000000e+00  2.15280000e-09  0.00000000e+00  2.15280000e-09  4.76262152e-01  2.15280000e-09  4.76264032e-01 
 2.16280000e-09  1.20000000e+00  2.16280000e-09  1.20000000e+00  2.16280000e-09  0.00000000e+00  2.16280000e-09  4.76262104e-01  2.16280000e-09  4.76264081e-01 
 2.17280000e-09  1.20000000e+00  2.17280000e-09  1.20000000e+00  2.17280000e-09  0.00000000e+00  2.17280000e-09  4.76262053e-01  2.17280000e-09  4.76264132e-01 
 2.18280000e-09  1.20000000e+00  2.18280000e-09  1.20000000e+00  2.18280000e-09  0.00000000e+00  2.18280000e-09  4.76262000e-01  2.18280000e-09  4.76264185e-01 
 2.19280000e-09  1.20000000e+00  2.19280000e-09  1.20000000e+00  2.19280000e-09  0.00000000e+00  2.19280000e-09  4.76261943e-01  2.19280000e-09  4.76264242e-01 
 2.20280000e-09  1.20000000e+00  2.20280000e-09  1.20000000e+00  2.20280000e-09  0.00000000e+00  2.20280000e-09  4.76261884e-01  2.20280000e-09  4.76264301e-01 
 2.21280000e-09  1.20000000e+00  2.21280000e-09  1.20000000e+00  2.21280000e-09  0.00000000e+00  2.21280000e-09  4.76261822e-01  2.21280000e-09  4.76264363e-01 
 2.22280000e-09  1.20000000e+00  2.22280000e-09  1.20000000e+00  2.22280000e-09  0.00000000e+00  2.22280000e-09  4.76261756e-01  2.22280000e-09  4.76264428e-01 
 2.23280000e-09  1.20000000e+00  2.23280000e-09  1.20000000e+00  2.23280000e-09  0.00000000e+00  2.23280000e-09  4.76261688e-01  2.23280000e-09  4.76264497e-01 
 2.24280000e-09  1.20000000e+00  2.24280000e-09  1.20000000e+00  2.24280000e-09  0.00000000e+00  2.24280000e-09  4.76261615e-01  2.24280000e-09  4.76264570e-01 
 2.25280000e-09  1.20000000e+00  2.25280000e-09  1.20000000e+00  2.25280000e-09  0.00000000e+00  2.25280000e-09  4.76261539e-01  2.25280000e-09  4.76264646e-01 
 2.26280000e-09  1.20000000e+00  2.26280000e-09  1.20000000e+00  2.26280000e-09  0.00000000e+00  2.26280000e-09  4.76261459e-01  2.26280000e-09  4.76264726e-01 
 2.27280000e-09  1.20000000e+00  2.27280000e-09  1.20000000e+00  2.27280000e-09  0.00000000e+00  2.27280000e-09  4.76261375e-01  2.27280000e-09  4.76264810e-01 
 2.28280000e-09  1.20000000e+00  2.28280000e-09  1.20000000e+00  2.28280000e-09  0.00000000e+00  2.28280000e-09  4.76261287e-01  2.28280000e-09  4.76264898e-01 
 2.29280000e-09  1.20000000e+00  2.29280000e-09  1.20000000e+00  2.29280000e-09  0.00000000e+00  2.29280000e-09  4.76261194e-01  2.29280000e-09  4.76264991e-01 
 2.30280000e-09  1.20000000e+00  2.30280000e-09  1.20000000e+00  2.30280000e-09  0.00000000e+00  2.30280000e-09  4.76261096e-01  2.30280000e-09  4.76265089e-01 
 2.31280000e-09  1.20000000e+00  2.31280000e-09  1.20000000e+00  2.31280000e-09  0.00000000e+00  2.31280000e-09  4.76260993e-01  2.31280000e-09  4.76265192e-01 
 2.32280000e-09  1.20000000e+00  2.32280000e-09  1.20000000e+00  2.32280000e-09  0.00000000e+00  2.32280000e-09  4.76260885e-01  2.32280000e-09  4.76265300e-01 
 2.33280000e-09  1.20000000e+00  2.33280000e-09  1.20000000e+00  2.33280000e-09  0.00000000e+00  2.33280000e-09  4.76260771e-01  2.33280000e-09  4.76265414e-01 
 2.34280000e-09  1.20000000e+00  2.34280000e-09  1.20000000e+00  2.34280000e-09  0.00000000e+00  2.34280000e-09  4.76260652e-01  2.34280000e-09  4.76265533e-01 
 2.35280000e-09  1.20000000e+00  2.35280000e-09  1.20000000e+00  2.35280000e-09  0.00000000e+00  2.35280000e-09  4.76260526e-01  2.35280000e-09  4.76265659e-01 
 2.36280000e-09  1.20000000e+00  2.36280000e-09  1.20000000e+00  2.36280000e-09  0.00000000e+00  2.36280000e-09  4.76260394e-01  2.36280000e-09  4.76265791e-01 
 2.37280000e-09  1.20000000e+00  2.37280000e-09  1.20000000e+00  2.37280000e-09  0.00000000e+00  2.37280000e-09  4.76260255e-01  2.37280000e-09  4.76265930e-01 
 2.38280000e-09  1.20000000e+00  2.38280000e-09  1.20000000e+00  2.38280000e-09  0.00000000e+00  2.38280000e-09  4.76260109e-01  2.38280000e-09  4.76266076e-01 
 2.39280000e-09  1.20000000e+00  2.39280000e-09  1.20000000e+00  2.39280000e-09  0.00000000e+00  2.39280000e-09  4.76259955e-01  2.39280000e-09  4.76266230e-01 
 2.40280000e-09  1.20000000e+00  2.40280000e-09  1.20000000e+00  2.40280000e-09  0.00000000e+00  2.40280000e-09  4.76259793e-01  2.40280000e-09  4.76266391e-01 
 2.41280000e-09  1.20000000e+00  2.41280000e-09  1.20000000e+00  2.41280000e-09  0.00000000e+00  2.41280000e-09  4.76259624e-01  2.41280000e-09  4.76266561e-01 
 2.42280000e-09  1.20000000e+00  2.42280000e-09  1.20000000e+00  2.42280000e-09  0.00000000e+00  2.42280000e-09  4.76259445e-01  2.42280000e-09  4.76266740e-01 
 2.43280000e-09  1.20000000e+00  2.43280000e-09  1.20000000e+00  2.43280000e-09  0.00000000e+00  2.43280000e-09  4.76259257e-01  2.43280000e-09  4.76266928e-01 
 2.44280000e-09  1.20000000e+00  2.44280000e-09  1.20000000e+00  2.44280000e-09  0.00000000e+00  2.44280000e-09  4.76259060e-01  2.44280000e-09  4.76267125e-01 
 2.45280000e-09  1.20000000e+00  2.45280000e-09  1.20000000e+00  2.45280000e-09  0.00000000e+00  2.45280000e-09  4.76258852e-01  2.45280000e-09  4.76267333e-01 
 2.46280000e-09  1.20000000e+00  2.46280000e-09  1.20000000e+00  2.46280000e-09  0.00000000e+00  2.46280000e-09  4.76258633e-01  2.46280000e-09  4.76267551e-01 
 2.47280000e-09  1.20000000e+00  2.47280000e-09  1.20000000e+00  2.47280000e-09  0.00000000e+00  2.47280000e-09  4.76258404e-01  2.47280000e-09  4.76267781e-01 
 2.48280000e-09  1.20000000e+00  2.48280000e-09  1.20000000e+00  2.48280000e-09  0.00000000e+00  2.48280000e-09  4.76258162e-01  2.48280000e-09  4.76268023e-01 
 2.49280000e-09  1.20000000e+00  2.49280000e-09  1.20000000e+00  2.49280000e-09  0.00000000e+00  2.49280000e-09  4.76257908e-01  2.49280000e-09  4.76268276e-01 
 2.50280000e-09  1.20000000e+00  2.50280000e-09  1.20000000e+00  2.50280000e-09  0.00000000e+00  2.50280000e-09  4.76257641e-01  2.50280000e-09  4.76268543e-01 
 2.51280000e-09  1.20000000e+00  2.51280000e-09  1.20000000e+00  2.51280000e-09  0.00000000e+00  2.51280000e-09  4.76257361e-01  2.51280000e-09  4.76268824e-01 
 2.52280000e-09  1.20000000e+00  2.52280000e-09  1.20000000e+00  2.52280000e-09  0.00000000e+00  2.52280000e-09  4.76257066e-01  2.52280000e-09  4.76269119e-01 
 2.53280000e-09  1.20000000e+00  2.53280000e-09  1.20000000e+00  2.53280000e-09  0.00000000e+00  2.53280000e-09  4.76256755e-01  2.53280000e-09  4.76269430e-01 
 2.54280000e-09  1.20000000e+00  2.54280000e-09  1.20000000e+00  2.54280000e-09  0.00000000e+00  2.54280000e-09  4.76256429e-01  2.54280000e-09  4.76269756e-01 
 2.55280000e-09  1.20000000e+00  2.55280000e-09  1.20000000e+00  2.55280000e-09  0.00000000e+00  2.55280000e-09  4.76256086e-01  2.55280000e-09  4.76270099e-01 
 2.56280000e-09  1.20000000e+00  2.56280000e-09  1.20000000e+00  2.56280000e-09  0.00000000e+00  2.56280000e-09  4.76255725e-01  2.56280000e-09  4.76270460e-01 
 2.57280000e-09  1.20000000e+00  2.57280000e-09  1.20000000e+00  2.57280000e-09  0.00000000e+00  2.57280000e-09  4.76255345e-01  2.57280000e-09  4.76270840e-01 
 2.58280000e-09  1.20000000e+00  2.58280000e-09  1.20000000e+00  2.58280000e-09  0.00000000e+00  2.58280000e-09  4.76254946e-01  2.58280000e-09  4.76271238e-01 
 2.59280000e-09  1.20000000e+00  2.59280000e-09  1.20000000e+00  2.59280000e-09  0.00000000e+00  2.59280000e-09  4.76254527e-01  2.59280000e-09  4.76271658e-01 
 2.60280000e-09  1.20000000e+00  2.60280000e-09  1.20000000e+00  2.60280000e-09  0.00000000e+00  2.60280000e-09  4.76254086e-01  2.60280000e-09  4.76272099e-01 
 2.61280000e-09  1.20000000e+00  2.61280000e-09  1.20000000e+00  2.61280000e-09  0.00000000e+00  2.61280000e-09  4.76253622e-01  2.61280000e-09  4.76272563e-01 
 2.62280000e-09  1.20000000e+00  2.62280000e-09  1.20000000e+00  2.62280000e-09  0.00000000e+00  2.62280000e-09  4.76253134e-01  2.62280000e-09  4.76273051e-01 
 2.63280000e-09  1.20000000e+00  2.63280000e-09  1.20000000e+00  2.63280000e-09  0.00000000e+00  2.63280000e-09  4.76252621e-01  2.63280000e-09  4.76273564e-01 
 2.64280000e-09  1.20000000e+00  2.64280000e-09  1.20000000e+00  2.64280000e-09  0.00000000e+00  2.64280000e-09  4.76252082e-01  2.64280000e-09  4.76274103e-01 
 2.65280000e-09  1.20000000e+00  2.65280000e-09  1.20000000e+00  2.65280000e-09  0.00000000e+00  2.65280000e-09  4.76251515e-01  2.65280000e-09  4.76274670e-01 
 2.66280000e-09  1.20000000e+00  2.66280000e-09  1.20000000e+00  2.66280000e-09  0.00000000e+00  2.66280000e-09  4.76250918e-01  2.66280000e-09  4.76275266e-01 
 2.67280000e-09  1.20000000e+00  2.67280000e-09  1.20000000e+00  2.67280000e-09  0.00000000e+00  2.67280000e-09  4.76250291e-01  2.67280000e-09  4.76275893e-01 
 2.68280000e-09  1.20000000e+00  2.68280000e-09  1.20000000e+00  2.68280000e-09  0.00000000e+00  2.68280000e-09  4.76249632e-01  2.68280000e-09  4.76276552e-01 
 2.69280000e-09  1.20000000e+00  2.69280000e-09  1.20000000e+00  2.69280000e-09  0.00000000e+00  2.69280000e-09  4.76248939e-01  2.69280000e-09  4.76277245e-01 
 2.70280000e-09  1.20000000e+00  2.70280000e-09  1.20000000e+00  2.70280000e-09  0.00000000e+00  2.70280000e-09  4.76248210e-01  2.70280000e-09  4.76277974e-01 
 2.71280000e-09  1.20000000e+00  2.71280000e-09  1.20000000e+00  2.71280000e-09  0.00000000e+00  2.71280000e-09  4.76247443e-01  2.71280000e-09  4.76278741e-01 
 2.72280000e-09  1.20000000e+00  2.72280000e-09  1.20000000e+00  2.72280000e-09  0.00000000e+00  2.72280000e-09  4.76246637e-01  2.72280000e-09  4.76279547e-01 
